raw,N-std,U-std,z-std,E-std
1,0.955191,0.945355,0.945355,0.934135
1,0.891803,0.90929,0.906011,0.875103
1,0.936612,0.933333,0.928962,0.915551
1,0.91694,0.945355,0.946448,0.87073
1,0.951913,0.962842,0.962842,0.927576
1,0.949727,0.93224,0.93224,0.923497
1,0.951913,0.923497,0.918033,0.912271
1,0.935519,0.944262,0.943169,0.916644
1,0.953005,0.961749,0.960656,0.92947
1,0.925683,0.948634,0.948634,0.908693
1,0.938798,0.95082,0.948634,0.922404
1,0.945355,0.939891,0.936612,0.930563
1,0.944262,0.946448,0.943169,0.930855
1,0.933333,0.939891,0.933333,0.918033
1,0.923497,0.922404,0.921311,0.914161
1,0.902732,0.930055,0.928962,0.877289
1,0.947541,0.955191,0.955191,0.902432
1,0.942077,0.947541,0.940984,0.921226
1,0.943169,0.946448,0.945355,0.896966
1,0.881967,0.914754,0.912568,0.847458
1,0.955191,0.936612,0.93224,0.935449
1,0.919126,0.933333,0.933333,0.903526
1,0.943169,0.943169,0.942077,0.930563
1,0.944262,0.968306,0.965027,0.929762
1,0.967213,0.95082,0.944262,0.947541
1,0.953005,0.95847,0.95847,0.922404
1,0.95847,0.942077,0.933333,0.933333
1,0.934426,0.931148,0.92459,0.913364
1,0.930055,0.942077,0.940984,0.919628
1,0.951913,0.948634,0.944262,0.914754
1,0.963934,0.969399,0.969399,0.939601
1,0.943169,0.963934,0.963934,0.928669
1,0.947541,0.960656,0.956284,0.91694
1,0.93224,0.915847,0.912568,0.904619
1,0.940984,0.95082,0.95082,0.927576
1,0.921311,0.939891,0.937705,0.899945
1,0.880874,0.898361,0.896175,0.846679
1,0.933333,0.935519,0.935519,0.898361
1,0.948634,0.95082,0.946448,0.924296
1,0.930055,0.931148,0.927869,0.877596
1,0.902732,0.923497,0.914754,0.877289
1,0.907104,0.92459,0.920219,0.868543
1,0.944262,0.95847,0.95847,0.920219
1,0.923497,0.943169,0.942077,0.910085
1,0.947541,0.949727,0.948634,0.936321
1,0.93224,0.95082,0.95082,0.92232
1,0.922404,0.928962,0.923497,0.877289
1,0.919126,0.927869,0.927869,0.908395
1,0.944262,0.957377,0.956284,0.929177
1,0.954098,0.945355,0.937705,0.930563
1,0.970492,0.970492,0.971585,0.926483
1,0.95082,0.951913,0.944262,0.915847
1,0.904918,0.92459,0.92459,0.89071
1,0.948634,0.949727,0.949727,0.919333
1,0.962842,0.972678,0.972678,0.947253
1,0.936612,0.957377,0.95847,0.901639
1,0.956284,0.953005,0.953005,0.934135
1,0.91694,0.926776,0.925683,0.879169
1,0.947541,0.947541,0.947541,0.921311
1,0.945355,0.955191,0.953005,0.941787
1,0.922404,0.943169,0.942077,0.908197
1,0.935519,0.943169,0.938798,0.904918
1,0.939891,0.957377,0.957377,0.917441
1,0.92459,0.889617,0.876503,0.91694
1,0.968306,0.965027,0.963934,0.949727
1,0.887128,0.910085,0.908992,0.871514
1,0.914754,0.931148,0.926776,0.887432
1,0.948634,0.960656,0.959563,0.91694
1,0.949727,0.945355,0.944262,0.950533
1,0.938798,0.944262,0.938798,0.927869
1,0.943169,0.949727,0.944262,0.939311
1,0.945355,0.942077,0.937705,0.918535
1,0.936612,0.936612,0.930055,0.926483
1,0.893989,0.911475,0.903825,0.851832
1,0.922404,0.940984,0.935519,0.904319
1,0.927869,0.949727,0.949727,0.909489
1,0.927869,0.933333,0.930055,0.921017
1,0.938798,0.935519,0.930055,0.942303
1,0.921311,0.918033,0.910383,0.89478
1,0.959563,0.970492,0.968306,0.939601
1,0.937415,0.945067,0.945067,0.898852
1,0.912568,0.902732,0.901639,0.8915
1,0.92459,0.947541,0.946448,0.908197
1,0.938798,0.933333,0.933333,0.933333
1,0.948634,0.953005,0.95082,0.906805
1,0.913661,0.937705,0.936612,0.86355
1,0.925683,0.949727,0.949727,0.912473
1,0.949727,0.963934,0.963934,0.90929
1,0.915847,0.90929,0.906011,0.880263
1,0.93224,0.942077,0.940984,0.916644
1,0.957377,0.953005,0.946448,0.915847
1,0.93224,0.936612,0.926776,0.909787
1,0.955191,0.957377,0.949727,0.929762
1,0.937705,0.942077,0.942077,0.920219
1,0.943169,0.962842,0.956284,0.909191
1,0.946448,0.96612,0.963934,0.913364
1,0.942077,0.937705,0.931148,0.92211
1,0.940984,0.939891,0.936612,0.922404
1,0.944262,0.957377,0.956284,0.936031
1,0.936612,0.951913,0.942077,0.915254
1,0.928962,0.949727,0.949727,0.911475
1,0.93224,0.927869,0.922404,0.898361
1,0.930055,0.937705,0.933333,0.895082
1,0.922404,0.93224,0.928962,0.915847
1,0.933333,0.927869,0.923497,0.89806
1,0.930055,0.951913,0.953005,0.905712
1,0.928962,0.944262,0.944262,0.903825
1,0.942077,0.93224,0.933333,0.915254
1,0.933333,0.949727,0.947541,0.886034
1,0.927869,0.922404,0.91694,0.904319
1,0.961749,0.956284,0.954098,0.952433
1,0.913661,0.944262,0.944262,0.888525
1,0.911475,0.912568,0.90929,0.892594
1,0.942077,0.943169,0.937705,0.926483
1,0.92459,0.913661,0.913661,0.89478
1,0.923203,0.935228,0.928669,0.918239
1,0.956284,0.951913,0.951913,0.937705
1,0.949727,0.957377,0.957377,0.930055
1,0.919628,0.940405,0.941498,0.898852
1,0.923497,0.930055,0.928962,0.901832
1,0.936612,0.944262,0.944262,0.907104
1,0.93224,0.920219,0.914754,0.917737
1,0.902732,0.921311,0.918033,0.872608
1,0.944262,0.946448,0.945355,0.945355
1,0.92459,0.926776,0.920219,0.886824
1,0.933333,0.935519,0.935519,0.927576
1,0.948634,0.936612,0.930055,0.918033
1,0.96612,0.95847,0.957377,0.945067
1,0.920219,0.92459,0.914754,0.894666
1,0.946448,0.948634,0.948634,0.919924
1,0.955191,0.962842,0.960656,0.925389
1,0.92459,0.948634,0.946448,0.886034
1,0.935519,0.928962,0.925683,0.910383
1,0.936612,0.948634,0.947541,0.936612
1,0.927869,0.944262,0.942077,0.906506
1,0.944262,0.938798,0.931148,0.936321
1,0.925683,0.937705,0.936612,0.921521
1,0.92459,0.930055,0.930055,0.902432
1,0.938798,0.937705,0.934426,0.924002
1,0.947541,0.942077,0.935519,0.930855
1,0.93224,0.942077,0.938798,0.899153
1,0.91694,0.937705,0.936612,0.931657
1,0.921311,0.937705,0.937705,0.920132
1,0.95082,0.95847,0.955191,0.947541
1,0.874317,0.895082,0.891803,0.859486
1,0.949727,0.946448,0.946448,0.942881
1,0.919126,0.948634,0.948634,0.881662
1,0.947541,0.951913,0.951913,0.935228
1,0.919126,0.946448,0.945355,0.874317
1,0.945355,0.967213,0.963934,0.909787
1,0.947541,0.931148,0.928962,0.931657
1,0.925683,0.947541,0.947541,0.904815
1,0.90929,0.926776,0.925683,0.880263
1,0.927869,0.935519,0.933333,0.902926
1,0.942077,0.95847,0.95847,0.91883
1,0.938798,0.945355,0.942077,0.925389
1,0.936612,0.949727,0.948634,0.911974
1,0.946448,0.945355,0.944262,0.930055
1,0.945355,0.961749,0.961749,0.917441
1,0.93224,0.938798,0.935519,0.901339
1,0.949727,0.951913,0.95082,0.919126
1,0.900546,0.935519,0.933333,0.878689
1,0.939891,0.938798,0.938798,0.920219
1,0.92459,0.956284,0.954098,0.886034
1,0.926776,0.937705,0.935519,0.921311
1,0.943169,0.939891,0.937705,0.920219
1,0.944262,0.946448,0.946448,0.928376
1,0.944262,0.949727,0.948634,0.925602
1,0.939891,0.945355,0.940984,0.92211
1,0.933333,0.942077,0.93224,0.907104
1,0.940984,0.955191,0.955191,0.930855
1,0.943169,0.954098,0.953005,0.907898
1,0.956284,0.95082,0.95082,0.911178
1,0.915847,0.940984,0.933333,0.911974
1,0.945355,0.947541,0.945355,0.914458
1,0.954098,0.979235,0.979235,0.921815
1,0.953005,0.962842,0.959563,0.931148
1,0.914754,0.921311,0.920219,0.875889
1,0.923497,0.912568,0.912568,0.921815
1,0.93224,0.942077,0.935519,0.914458
1,0.920219,0.927869,0.922404,0.893384
1,0.942077,0.930055,0.926776,0.917737
1,0.935519,0.934426,0.930055,0.915254
1,0.930055,0.925683,0.920219,0.897268
1,0.951913,0.943169,0.936612,0.937705
1,0.943169,0.93224,0.933333,0.924802
1,0.939891,0.933333,0.930055,0.913364
1,0.923203,0.942881,0.941787,0.869018
1,0.913661,0.936612,0.936612,0.890104
1,0.939891,0.943169,0.938798,0.899454
1,0.944262,0.957377,0.956284,0.926189
1,0.931148,0.940984,0.937705,0.930055
1,0.944262,0.954098,0.946448,0.917944
1,0.923203,0.938508,0.936321,0.889497
1,0.934426,0.951913,0.944262,0.916644
1,0.908197,0.93224,0.933333,0.881356
1,0.908197,0.937705,0.936612,0.884816
1,0.940694,0.951626,0.94616,0.92232
1,0.90929,0.933333,0.933333,0.876982
1,0.959563,0.959563,0.956284,0.936612
1,0.955191,0.953005,0.953005,0.944779
1,0.956284,0.967213,0.967213,0.923203
1,0.937705,0.955191,0.955191,0.917737
1,0.95847,0.939891,0.938798,0.929762
1,0.931148,0.92459,0.92459,0.916052
1,0.938798,0.947541,0.947541,0.923497
1,0.914754,0.927869,0.925683,0.910085
1,0.931148,0.939891,0.939891,0.89478
1,0.920219,0.922404,0.91694,0.900546
1,0.954098,0.945355,0.940984,0.924296
1,0.921311,0.933333,0.931148,0.87418
1,0.921311,0.945355,0.943169,0.894478
1,0.931148,0.944262,0.944262,0.905114
1,0.93224,0.949727,0.942077,0.923203
1,0.910383,0.919126,0.911475,0.874009
1,0.906805,0.933042,0.929762,0.897155
1,0.931148,0.935519,0.934426,0.914754
1,0.944262,0.930055,0.92459,0.911178
1,0.93224,0.948634,0.947541,0.912271
1,0.938798,0.923497,0.921311,0.909489
1,0.938798,0.931148,0.921311,0.91883
1,0.913661,0.933333,0.925683,0.870112
1,0.937705,0.939891,0.939891,0.913661
1,0.931148,0.947541,0.945355,0.895873
1,0.921311,0.919126,0.915847,0.911677
1,0.935519,0.936612,0.93224,0.920219
1,0.96612,0.956284,0.953005,0.939601
1,0.95082,0.947541,0.947541,0.93275
1,0.92459,0.933333,0.92459,0.897268
1,0.961749,0.959563,0.959563,0.939891
1,0.954098,0.957377,0.953005,0.919924
1,0.946448,0.945355,0.945355,0.918033
1,0.95847,0.95847,0.95847,0.941498
1,0.938798,0.949727,0.947541,0.931657
1,0.934426,0.951913,0.951913,0.924002
1,0.881967,0.912568,0.908197,0.854799
1,0.935519,0.948634,0.942077,0.911475
1,0.928962,0.943169,0.943169,0.899153
1,0.921311,0.927869,0.926776,0.891198
1,0.943169,0.939891,0.937705,0.914458
1,0.935519,0.933333,0.931148,0.905114
1,0.91694,0.945355,0.945355,0.864954
1,0.92459,0.938798,0.937705,0.929762
1,0.947541,0.930055,0.927869,0.919126
1,0.920219,0.946448,0.935519,0.889011
1,0.947541,0.96612,0.963934,0.914458
1,0.926776,0.912568,0.90929,0.930055
1,0.888525,0.881967,0.880874,0.893384
1,0.928962,0.948634,0.948634,0.92211
1,0.922404,0.918033,0.918033,0.907898
1,0.90929,0.923497,0.923497,0.899454
1,0.967213,0.954098,0.95082,0.948347
1,0.928962,0.948634,0.946448,0.904918
1,0.923497,0.934426,0.93224,0.916644
1,0.936612,0.95082,0.949727,0.923203
1,0.930055,0.946448,0.944262,0.903825
1,0.868852,0.898361,0.893989,0.858705
1,0.935519,0.928962,0.922404,0.905413
1,0.944262,0.955191,0.949727,0.90929
1,0.925683,0.925683,0.925683,0.881967
1,0.961749,0.962842,0.956284,0.91883
1,0.945355,0.930055,0.927869,0.937705
1,0.956284,0.967213,0.96612,0.927576
1,0.936612,0.949727,0.947541,0.920722
1,0.921311,0.936612,0.930055,0.89478
1,0.933333,0.928962,0.926776,0.919628
1,0.948634,0.947541,0.946448,0.921017
1,0.949727,0.954098,0.951913,0.930855
1,0.925683,0.953005,0.953005,0.899454
1,0.881967,0.897268,0.896175,0.849645
1,0.935519,0.957377,0.953005,0.8915
1,0.928962,0.947541,0.939891,0.893989
1,0.906011,0.928962,0.925683,0.864481
1,0.920219,0.936612,0.930055,0.876196
1,0.945355,0.942077,0.940984,0.915551
1,0.944262,0.95847,0.957377,0.915551
1,0.913661,0.938798,0.937705,0.893384
1,0.927869,0.951913,0.951913,0.905413
1,0.925683,0.913661,0.911475,0.915254
1,0.93224,0.935519,0.930055,0.916644
1,0.918033,0.925683,0.921311,0.873224
1,0.925683,0.934426,0.933333,0.901639
1,0.930055,0.939891,0.934426,0.908395
1,0.931148,0.938798,0.93224,0.873224
1,0.910383,0.931148,0.931148,0.873702
1,0.945355,0.938798,0.937705,0.935519
1,0.972678,0.949727,0.944262,0.915551
1,0.920219,0.942077,0.942077,0.901339
1,0.915847,0.946448,0.946448,0.899153
1,0.920219,0.927869,0.926776,0.898361
1,0.931148,0.937705,0.925683,0.922404
1,0.943169,0.936612,0.936612,0.915254
1,0.935519,0.936612,0.933333,0.890104
1,0.959563,0.95847,0.95847,0.930055
1,0.923497,0.954098,0.953005,0.893989
1,0.899454,0.915847,0.913661,0.850273
1,0.919126,0.938798,0.938798,0.900246
1,0.934426,0.933333,0.93224,0.904619
1,0.92459,0.944262,0.938798,0.912271
1,0.93224,0.936612,0.934426,0.908693
1,0.951913,0.943169,0.940984,0.902432
1,0.938798,0.942077,0.935519,0.917737
1,0.913661,0.927869,0.930055,0.86745
1,0.935519,0.944262,0.939891,0.914754
1,0.95847,0.949727,0.942077,0.93224
1,0.919126,0.934426,0.931148,0.893687
1,0.961749,0.949727,0.948634,0.938218
1,0.903825,0.937705,0.933333,0.902432
1,0.93224,0.914754,0.908197,0.906011
1,0.931148,0.944262,0.938798,0.931148
1,0.938798,0.948634,0.947541,0.914754
1,0.961749,0.97377,0.971585,0.938798
1,0.926776,0.931148,0.92459,0.879957
1,0.922404,0.926776,0.926776,0.908197
1,0.931148,0.942077,0.942077,0.914458
1,0.946448,0.945355,0.942077,0.940984
1,0.918033,0.920219,0.919126,0.879475
1,0.933333,0.931148,0.926776,0.897156
1,0.927869,0.915847,0.908197,0.905712
1,0.943974,0.942881,0.941787,0.925096
1,0.919126,0.915847,0.906011,0.89478
1,0.930855,0.934135,0.928669,0.911178
1,0.925683,0.95082,0.946448,0.883848
1,0.906011,0.935519,0.931148,0.894176
1,0.921311,0.942077,0.937705,0.907104
1,0.947541,0.913661,0.90929,0.947253
1,0.956284,0.961749,0.95847,0.90929
1,0.947541,0.930055,0.925683,0.918033
1,0.951913,0.949727,0.942077,0.940405
1,0.942077,0.948634,0.946448,0.912271
1,0.953005,0.949727,0.948634,0.937705
1,0.902732,0.923497,0.921311,0.904619
1,0.934426,0.926776,0.914754,0.933333
1,0.943169,0.934426,0.933333,0.941498
1,0.949727,0.951913,0.942077,0.908693
1,0.915847,0.938798,0.937705,0.901339
1,0.937705,0.931148,0.931148,0.913661
1,0.955191,0.961749,0.961749,0.934426
1,0.934426,0.927869,0.925683,0.913864
1,0.925683,0.944262,0.943169,0.911475
1,0.926776,0.947541,0.938798,0.876196
1,0.95847,0.946448,0.943169,0.928669
1,0.947253,0.955999,0.955999,0.921017
1,0.928962,0.948634,0.944262,0.88573
1,0.945355,0.937705,0.933333,0.924296
1,0.901639,0.91694,0.914754,0.877596
1,0.943169,0.946448,0.944262,0.925096
1,0.957377,0.956284,0.953005,0.931657
1,0.90929,0.910383,0.908197,0.890407
1,0.935519,0.95082,0.948634,0.903526
1,0.936612,0.926776,0.923497,0.904319
1,0.915847,0.911475,0.903825,0.887432
1,0.908197,0.922404,0.920219,0.900246
1,0.928962,0.915847,0.90929,0.895082
1,0.947541,0.951913,0.95082,0.921311
1,0.915847,0.914754,0.910383,0.900546
1,0.95847,0.970492,0.970492,0.938508
1,0.926776,0.933333,0.933333,0.913661
1,0.946448,0.945355,0.944262,0.922404
1,0.937705,0.951913,0.946448,0.91883
1,0.938798,0.944262,0.940984,0.90929
1,0.931148,0.921311,0.921311,0.909191
1,0.953005,0.956284,0.955191,0.913364
1,0.934426,0.946448,0.942077,0.911974
1,0.949727,0.95082,0.943169,0.910085
1,0.930055,0.939891,0.940984,0.926483
1,0.930055,0.934426,0.933333,0.902432
1,0.940984,0.949727,0.946448,0.920219
1,0.925389,0.933042,0.933042,0.915254
1,0.92459,0.956284,0.956284,0.893687
1,0.955191,0.962842,0.961749,0.933844
1,0.933333,0.935519,0.933333,0.910383
1,0.921311,0.922404,0.918033,0.874009
1,0.953005,0.955191,0.951913,0.935519
1,0.943169,0.944262,0.944262,0.913364
1,0.92459,0.939891,0.937705,0.923203
1,0.925683,0.942077,0.940984,0.910085
1,0.956284,0.962842,0.959563,0.935519
1,0.921311,0.935519,0.934426,0.902732
1,0.927869,0.923497,0.919126,0.913364
1,0.921311,0.920219,0.907104,0.886519
1,0.934426,0.963934,0.961749,0.912568
1,0.915847,0.911475,0.911475,0.892896
1,0.926776,0.943169,0.943169,0.903226
1,0.935519,0.935519,0.930055,0.922404
1,0.937705,0.968306,0.968306,0.910085
1,0.970492,0.95847,0.951913,0.945355
1,0.939891,0.951913,0.953005,0.938218
1,0.914754,0.931148,0.931148,0.876503
1,0.942077,0.949727,0.945355,0.924296
1,0.91694,0.923497,0.921311,0.890407
1,0.939601,0.966931,0.966931,0.917441
1,0.959563,0.960656,0.956284,0.939891
1,0.922404,0.934426,0.930055,0.889617
1,0.936612,0.953005,0.951913,0.895873
1,0.923497,0.935519,0.935519,0.895082
1,0.955191,0.944262,0.936612,0.919126
1,0.953005,0.957377,0.957377,0.930855
1,0.946448,0.948634,0.947541,0.926189
1,0.947541,0.951913,0.951913,0.924802
1,0.959563,0.960656,0.957377,0.927283
1,0.944262,0.953005,0.953005,0.92947
1,0.938798,0.954098,0.947541,0.9076
1,0.936612,0.91694,0.914754,0.919924
1,0.908197,0.922404,0.922404,0.883848
1,0.899454,0.927869,0.926776,0.886034
1,0.938798,0.942077,0.938798,0.91277
1,0.935519,0.95082,0.948634,0.924296
1,0.915847,0.923497,0.919126,0.898551
1,0.92459,0.922404,0.920219,0.910383
1,0.912568,0.93224,0.931148,0.872916
1,0.962842,0.96612,0.961749,0.94944
1,0.934426,0.927869,0.923497,0.906011
1,0.95847,0.96612,0.963934,0.954098
1,0.922404,0.938798,0.934426,0.894478
1,0.940984,0.948634,0.943169,0.911475
1,0.92459,0.946448,0.946448,0.912568
1,0.940984,0.927869,0.926776,0.899153
1,0.947541,0.922404,0.914754,0.884637
1,0.906011,0.931148,0.92459,0.890407
1,0.945355,0.949727,0.946448,0.934646
1,0.945355,0.939891,0.938798,0.941498
1,0.931148,0.922404,0.914754,0.889314
1,0.93224,0.95082,0.95082,0.892594
1,0.926776,0.928962,0.923497,0.907898
1,0.902732,0.927869,0.923497,0.888221
1,0.925683,0.920219,0.91694,0.906805
1,0.928962,0.928962,0.927869,0.902732
1,0.910383,0.930055,0.928962,0.886339
1,0.962842,0.957377,0.951913,0.933042
1,0.926776,0.906011,0.901639,0.904619
1,0.93224,0.949727,0.955191,0.921521
1,0.91694,0.940984,0.938798,0.903226
1,0.945355,0.93224,0.922404,0.918033
1,0.878689,0.904918,0.903825,0.817933
1,0.922404,0.926776,0.925683,0.907003
1,0.90929,0.910383,0.904918,0.903825
1,0.928962,0.937705,0.933333,0.928962
1,0.960656,0.955191,0.955191,0.937415
1,0.951913,0.955191,0.955191,0.94944
1,0.936612,0.934426,0.934426,0.899454
1,0.91694,0.926776,0.921311,0.895873
1,0.948634,0.954098,0.943169,0.92459
1,0.905712,0.91883,0.914458,0.875103
1,0.953005,0.95847,0.95847,0.924802
1,0.927869,0.935519,0.935519,0.919924
1,0.965027,0.978142,0.978142,0.936321
1,0.919126,0.926776,0.921311,0.908992
1,0.933333,0.933333,0.926776,0.891198
1,0.92459,0.946448,0.943169,0.89478
1,0.95082,0.948634,0.948634,0.933333
1,0.95082,0.949727,0.943169,0.924002
1,0.939891,0.926776,0.926776,0.906011
1,0.903825,0.910383,0.90929,0.860891
1,0.92459,0.942077,0.939891,0.916052
1,0.92459,0.925683,0.925683,0.911974
1,0.946448,0.956284,0.951913,0.936834
1,0.953005,0.937705,0.934426,0.928083
1,0.922404,0.936612,0.935519,0.895082
1,0.911475,0.923497,0.921311,0.911974
1,0.936612,0.944262,0.944262,0.912271
1,0.948347,0.958185,0.955999,0.873701
1,0.938798,0.937705,0.937705,0.917737
1,0.949727,0.95082,0.943169,0.930563
1,0.925683,0.930055,0.92459,0.908197
1,0.928962,0.93224,0.931148,0.922404
1,0.939891,0.95847,0.957377,0.908197
1,0.937705,0.946448,0.946448,0.919126
1,0.946448,0.947541,0.945355,0.90929
1,0.923497,0.934426,0.920219,0.891988
1,0.947541,0.947541,0.947541,0.922614
1,0.93224,0.959563,0.959563,0.902732
1,0.931148,0.955191,0.955191,0.901832
1,0.939891,0.942077,0.936612,0.916348
1,0.934426,0.930055,0.928962,0.901339
1,0.908197,0.919126,0.908197,0.880874
1,0.96612,0.967213,0.961749,0.947541
1,0.949727,0.956284,0.956284,0.929762
1,0.933333,0.944262,0.942077,0.911974
1,0.899454,0.908197,0.907104,0.876982
1,0.886339,0.893989,0.891803,0.872608
1,0.920219,0.947541,0.947541,0.874488
1,0.947541,0.943169,0.942077,0.941787
1,0.944262,0.93224,0.928962,0.910085
1,0.949727,0.937705,0.937705,0.928376
1,0.947541,0.951913,0.942077,0.91088
1,0.94944,0.953813,0.948347,0.945872
1,0.923497,0.943169,0.938798,0.8915
1,0.955191,0.948634,0.948634,0.921815
1,0.897268,0.931148,0.931148,0.862295
1,0.962842,0.945355,0.937705,0.916644
1,0.903825,0.926776,0.926776,0.888221
1,0.892896,0.90929,0.90929,0.873702
1,0.945355,0.962842,0.962842,0.922909
1,0.943169,0.951913,0.949727,0.906805
1,0.918033,0.91694,0.914754,0.915847
1,0.933333,0.918033,0.910383,0.899454
1,0.946448,0.939891,0.935519,0.926776
1,0.936612,0.949727,0.947541,0.907898
1,0.914754,0.938798,0.939891,0.892896
1,0.920219,0.948634,0.947541,0.871823
1,0.938798,0.957377,0.957377,0.905712
1,0.974863,0.96612,0.965027,0.939891
1,0.962842,0.963934,0.965027,0.937705
1,0.934426,0.936612,0.935519,0.924802
1,0.920219,0.926776,0.926776,0.880874
1,0.869945,0.904918,0.898361,0.845902
1,0.943169,0.937705,0.937705,0.896966
1,0.947541,0.947541,0.944262,0.912568
1,0.954098,0.963934,0.963934,0.94449
1,0.942077,0.95082,0.95082,0.928885
1,0.920219,0.934426,0.930055,0.926189
1,0.944262,0.942077,0.938798,0.925096
1,0.907104,0.934426,0.931148,0.886824
1,0.913661,0.913661,0.913661,0.865737
1,0.944262,0.96612,0.962842,0.927869
1,0.92459,0.942077,0.933333,0.908992
1,0.934426,0.918033,0.90929,0.927576
1,0.947541,0.945355,0.945355,0.927283
1,0.936612,0.965027,0.961749,0.927576
1,0.931148,0.933333,0.927869,0.8915
1,0.892896,0.92459,0.923497,0.864333
1,0.967213,0.969399,0.969399,0.939891
1,0.943169,0.943169,0.937705,0.900246
1,0.95082,0.944262,0.939891,0.943685
1,0.91694,0.921311,0.915847,0.898361
1,0.92459,0.921311,0.90929,0.901339
1,0.88306,0.90929,0.908197,0.864954
1,0.922404,0.948634,0.948634,0.904619
1,0.949727,0.95082,0.948634,0.919126
1,0.923497,0.927869,0.925683,0.900546
1,0.954098,0.951913,0.951913,0.931949
